Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
562.504,44.078697,27.167692,2152,68.972206,4,2.320542,64.4,2.3529413,69.8,-1.0152642,21.45448,52.36122,7.2748446,22.938917,45.036446,-93.07868,907.49023
562.753,41.88723,21.261671,2166.75,68.972206,16.5,2.466072,64.4,8.627451,69.8,-3.916019,22.576942,54.725582,7.277843,22.943193,45.036446,-93.07868,907.49023
563.004,32.344715,26.28179,2155,68.972206,12.5,3.196368,64.4,0,69.8,-1.4503773,29.237715,71.25744,7.283625,22.946001,45.0364,-93.07907,907.5584
563.254,45.82151,20.375769,2132.5,68.972206,15,2.255715,64.4,7.0588236,69.8,-4.351132,20.638462,50.830265,7.2874875,22.952074,45.0364,-93.07907,907.5584
563.503,37.94763,19.785168,2120.75,68.972206,21,2.720088,64.4,0,69.8,-4.6412077,24.920805,61.717262,7.2932963,22.959265,45.0364,-93.07907,907.5584
563.753,34.511677,18.013361,2108.5,68.972206,21.5,2.98998,64.4,8.235294,69.8,-5.511434,27.4019,68.25605,7.299144,22.967468,45.0364,-93.07907,907.5584
564.003,23.979563,23.62408,2119.5,68.972206,18.5,4.319595,64.4,9.803922,69.8,-2.755717,39.437145,97.725105,7.3019614,22.967842,45.03635,-93.07946,906.2291
564.253,44.241486,20.080467,2119.75,68.972206,17.5,2.336418,64.4,0.39215687,69.8,-4.49617,21.375536,52.962254,7.308188,22.973848,45.03635,-93.07946,906.2291
564.503,55.648895,16.241554,2110.75,68.972206,19,1.856169,64.4,9.411765,69.8,-6.3816605,16.993788,42.28511,7.311188,22.979385,45.03635,-93.07946,906.2291
564.752,25.266888,25.100586,2130,68.972206,8,4.107915,64.4,9.803922,69.8,-2.0305283,37.42786,92.2889,7.3174663,22.984003,45.03635,-93.07946,906.2291
565.004,23.17002,27.758293,2139.75,68.972206,4,4.479678,64.4,11.764706,69.8,-0.7251887,40.815052,100.18239,7.3232684,22.98472,45.036316,-93.07985,905.8199
565.254,22.1558,30.120703,2168.75,68.972206,3,4.684743,64.4,10.980392,69.8,0.43511322,42.68343,103.36747,7.3260345,22.984396,45.036316,-93.07985,905.8199
565.504,48.793148,20.966372,2133.25,68.972206,7,2.126061,64.4,5.098039,69.8,-4.0610566,19.381523,47.717777,7.3318624,22.992744,45.036316,-93.07985,905.8199
565.754,33.992065,19.489866,2116,68.972206,23,3.053484,64.4,3.5294118,69.8,-4.7862453,27.820774,69.0538,7.337661,23.00013,45.036316,-93.07985,905.8199
566.003,45.665707,20.080467,2113.25,68.972206,23.5,2.272914,64.4,0,69.8,-4.49617,20.708878,51.468292,7.3404446,23.004461,45.036263,-93.08024,904.4466
566.253,100.44673,11.516739,2087.75,68.972206,28,1.033263,64.4,7.45098,69.8,-8.702264,9.414797,23.684626,7.3473454,23.019596,45.036263,-93.08024,904.4466
566.503,36.371666,15.650953,2100,68.972206,27,2.853711,64.4,8.627451,69.8,-6.671736,26.00061,65.02769,7.3501225,23.022789,45.036263,-93.08024,904.4466
566.754,31.647312,25.395885,2119.5,68.972206,16.5,3.279717,64.4,10.588235,69.8,-1.8854905,29.882017,74.04753,7.35606,23.026995,45.036263,-93.08024,904.4466
567.003,24.945528,27.167692,2138.25,68.972206,14,4.160835,64.4,11.372549,69.8,-1.0152642,37.910023,93.11714,7.35884,23.027664,45.03621,-93.08063,904.0548
567.253,23.588,28.644197,2157,68.972206,6.5,4.400298,64.4,14.90196,69.8,-0.29007548,40.09181,97.62017,7.364666,23.028357,45.03621,-93.08063,904.0548
567.504,16.745148,33.07371,2214.5,68.972206,0.5,6.173118,64.4,15.294118,69.8,1.8854905,56.475197,133.9418,7.370254,23.023884,45.03621,-93.08063,904.0548
567.753,15.494887,33.959614,2219.25,68.972206,3,6.685119,64.4,15.294118,69.8,2.3206038,61.0321,144.43956,7.3732643,23.019318,45.03621,-93.08063,904.0548
568.003,14.296068,36.617325,2226,69.593575,2.5,7.288407,64.4,12.941176,69.8,3.6259434,66.74599,157.48315,7.3795433,23.008078,45.036156,-93.08102,903.60297
568.253,42.1635,24.805285,2172,69.593575,6.5,2.466072,64.4,0,69.8,-2.175566,22.631071,54.724194,7.3853626,23.011599,45.036156,-93.08102,903.60297
568.504,51.751434,18.308662,2166.75,69.593575,17.5,2.014929,64.4,10.196078,69.8,-5.3663964,18.438238,44.69353,7.388255,23.016603,45.036156,-93.08102,903.60297
568.754,20.215155,30.120703,2174.5,69.593575,7.5,5.224527,64.4,10.980392,69.8,0.43511322,47.20247,114.00906,7.3947105,23.016682,45.036156,-93.08102,903.60297
569.003,21.878202,30.416002,2178,69.593575,6.5,4.813074,64.4,10.980392,69.8,0.58015096,43.614426,105.17351,7.3975406,23.016224,45.0361,-93.081406,903.28455
569.253,21.70809,30.120703,2186.5,70.21494,6.5,4.891131,64.4,0,69.8,0.43511322,44.34867,106.52835,7.4033933,23.014929,45.0361,-93.081406,903.28455
569.504,57.029556,17.422758,2136.25,69.593575,14,1.841616,64.4,4.7058825,69.8,-5.8015094,16.731766,41.13616,7.4098687,23.025553,45.0361,-93.081406,903.28455
569.753,53.736908,14.76505,2126,69.593575,28.5,1.951425,64.4,8.627451,69.8,-7.106849,17.75698,43.867203,7.4127026,23.030584,45.0361,-93.081406,903.28455
570.003,24.941765,23.62408,2163.25,69.593575,26.5,4.240215,64.4,9.411765,69.8,-2.755717,38.257324,92.884224,7.418528,23.03472,45.03604,-93.081795,902.2255
570.253,22.526642,28.939499,2195.5,69.593575,7,4.684743,64.4,5.490196,69.8,-0.29007548,42.358967,101.33185,7.424199,23.035185,45.03604,-93.081795,902.2255
570.503,40.61571,23.91938,2179.5,69.593575,8,2.577204,64.4,0,69.8,-2.755717,23.4935,56.61414,7.427233,23.039259,45.03604,-93.081795,902.2255
570.754,38.445778,17.422758,2142.75,69.593575,21,2.720088,64.4,10.196078,69.8,-5.946547,24.819508,60.835308,7.4328747,23.04787,45.03604,-93.081795,902.2255
571.003,22.063015,24.509983,2179.5,69.593575,12,4.760154,64.4,10.196078,69.8,-2.3206038,43.249084,104.22073,7.4365253,23.047365,45.035984,-93.082184,901.7036
571.253,37.79861,25.395885,2170,70.21494,6,2.796822,64.4,0,69.8,-2.0305283,25.469849,61.645405,7.4422145,23.051477,45.035984,-93.082184,901.7036
571.503,48.58085,20.080467,2139.25,69.593575,9,2.157813,64.4,0.78431374,69.8,-4.6412077,19.641592,48.222443,7.445723,23.057186,45.035984,-93.082184,901.7036
571.753,79.07609,11.516739,2109.5,69.593575,37.5,1.328292,64.4,4.3137255,69.8,-8.702264,12.066925,30.043545,7.452203,23.071053,45.035984,-93.082184,901.7036
572.003,37.139046,17.127459,2122.75,69.593575,29.5,2.833866,64.4,8.235294,69.8,-5.946547,25.692778,63.569134,7.4578443,23.078886,45.03593,-93.08258,901.83
572.253,29.26763,23.033478,2145.5,69.593575,22.5,3.595914,64.4,8.627451,69.8,-3.0457926,32.60275,79.810455,7.460911,23.080893,45.03593,-93.08258,901.83
572.504,50.062054,21.556973,2128.5,69.593575,13.5,2.110185,64.4,0,69.8,-3.916019,19.06045,47.032013,7.467199,23.089272,45.03593,-93.08258,901.83
572.754,62.804726,15.946254,2117.5,69.593575,18.5,1.678887,64.4,4.3137255,69.8,-6.671736,15.193208,37.684273,7.47007,23.094887,45.03593,-93.08258,901.83
573.003,39.630928,15.355652,2104.25,68.972206,27.5,2.644677,64.4,6.6666665,69.8,-6.9618115,23.86231,59.55925,7.4758687,23.103071,45.035877,-93.08297,900.50214
573.253,39.97467,20.67107,2109.5,69.593575,30.5,2.644677,64.4,0,69.8,-4.351132,23.870245,59.43078,7.4817014,23.110022,45.035877,-93.08297,900.50214
573.504,50.79916,18.013361,2101.75,68.972206,20,2.062557,64.4,0,69.8,-5.6564717,18.616165,46.520374,7.4851346,23.1158,45.035877,-93.08297,900.50214
573.753,89.352486,12.107341,2087.75,68.972206,19.5,1.169532,64.4,0,69.8,-8.557226,10.583763,26.625372,7.48965,23.126135,45.035877,-93.08297,900.50214
574.004,113.372375,7.677826,2086.5,68.972206,18,0.915516,64.4,0,69.8,-10.732793,8.341411,20.9969,7.4954696,23.140244,45.03582,-93.08336,899.32324
574.253,129.46153,6.791923,2066.75,68.972206,18,0.801738,64.4,0,69.8,-11.167906,7.304761,18.56317,7.4988875,23.14891,45.03582,-93.08336,899.32324
574.503,137.11975,6.201321,2064,68.35083,18,0.750141,64.4,0,69.8,-11.457981,6.834653,17.391651,7.5052605,23.165205,45.03582,-93.08336,899.32324
574.754,140.84583,6.201321,2065.25,68.35083,18,0.730296,64.4,0,69.8,-11.457981,6.653842,16.921307,7.5086966,23.174067,45.03582,-93.08336,899.32324
575.004,139.56541,5.90602,2056.25,67.72946,13,0.730296,64.4,1.1764706,69.8,-11.603019,6.653842,16.99537,7.514233,23.188313,45.035763,-93.08375,897.59076
575.254,128.61453,5.90602,2052.5,67.72946,13.5,0.792477,64.4,4.3137255,69.8,-11.603019,7.2203827,18.476135,7.51771,23.197107,45.035763,-93.08375,897.59076
575.504,47.940327,12.402642,2064.75,67.72946,20.5,2.126061,64.4,5.098039,69.8,-8.412189,19.370876,49.273777,7.523445,23.20681,45.035763,-93.08375,897.59076
575.753,50.98617,12.697943,2065.25,67.72946,21,1.999053,64.4,5.098039,69.8,-8.267151,18.213686,46.31901,7.526198,23.211435,45.035763,-93.08375,897.59076
576.003,43.305286,15.946254,2061.5,67.72946,24.5,2.353617,64.4,5.490196,69.8,-6.671736,21.444176,54.633633,7.5295773,23.21627,45.03571,-93.08412,896.82263
576.254,51.20163,16.241554,2048.5,67.72946,25,1.787373,64.4,0,69.8,-6.526698,18.137043,46.501247,7.5380726,23.227896,45.03571,-93.08412,896.82263
576.504,81.793625,10.926137,2040.5,67.72946,24.5,1.120581,64.4,0,69.8,-9.137378,11.353527,29.223234,7.5414753,23.235401,45.03571,-93.08412,896.82263
576.754,36.034428,11.81204,2051.75,67.108086,22.5,2.577204,64.4,8.235294,69.8,-8.702264,25.53465,65.364136,7.5475817,23.245296,45.03571,-93.08412,896.82263
577.004,24.848917,20.080467,2080,67.72946,23.5,3.835377,64.4,8.235294,69.8,-4.6412077,37.371693,94.36556,7.550329,23.245842,45.035656,-93.0845,895.0606
577.254,33.07119,25.100586,2080,67.72946,18.5,2.948967,64.4,7.8431373,69.8,-2.175566,28.080215,70.904076,7.5560093,23.250074,45.035656,-93.0845,895.0606
577.503,54.187943,20.67107,2058,67.72946,20.5,1.841616,64.4,0,69.8,-4.351132,17.137505,43.73572,7.5623374,23.259945,45.035656,-93.0845,895.0606
577.754,75.98148,12.993244,2049,67.72946,20,1.328292,64.4,0,69.8,-8.122113,12.222006,31.32814,7.5661287,23.268036,45.035656,-93.0845,895.0606
578.003,101.22609,10.040234,2033.75,67.72946,19,1.006803,64.4,0,69.8,-9.572491,9.173981,23.691597,7.5691085,23.275091,45.035603,-93.084885,893.85767
578.253,121.549866,7.087224,2027.5,67.108086,18.5,0.830844,64.4,0,69.8,-11.022868,7.5699506,19.609488,7.5751724,23.29002,45.035603,-93.084885,893.85767
578.504,130.4843,6.791923,2032,67.108086,17.5,0.773955,64.4,0,69.8,-11.167906,7.0516257,18.226347,7.5785055,23.298437,45.035603,-93.084885,893.85767
578.754,138.2569,5.90602,2017.75,66.48672,17.5,0.723681,64.4,0,69.8,-11.603019,6.5935717,17.162771,7.5852957,23.315807,45.035603,-93.084885,893.85767
579.004,137.00458,5.90602,2016.25,66.48672,17.5,0.730296,64.4,0,69.8,-11.603019,6.653842,17.332539,7.58796,23.322603,45.03552,-93.08525,892.5594
579.253,143.50385,5.90602,2014.25,66.48672,17.5,0.697221,64.4,0.78431374,69.8,-11.603019,6.3524904,16.56398,7.591278,23.331142,45.03552,-93.08525,892.5594
579.503,53.90344,9.744933,2023.75,66.48672,17,1.856169,64.4,8.627451,69.8,-9.717528,16.911848,43.890274,7.5996094,23.349262,45.03552,-93.08525,892.5594
579.753,38.82265,15.060351,2029,66.48672,19,2.577204,64.4,7.45098,69.8,-7.106849,23.481312,60.781914,7.602294,23.352549,45.03552,-93.08525,892.5594
580.003,28.920277,22.147575,2050.25,66.48672,19.5,3.459645,64.4,7.0588236,69.8,-3.6259434,31.52137,80.74811,7.607421,23.35558,45.0355,-93.08563,890.88184
580.254,36.02853,20.966372,2031.75,66.48672,19.5,2.497824,64.4,0,69.8,-4.2060943,25.302357,65.40708,7.6135006,23.360085,45.0355,-93.08563,890.88184
580.504,44.157272,17.71806,2025.75,66.48672,19.5,2.062557,64.4,8.235294,69.8,-5.8015094,20.644545,53.524612,7.616211,23.364,45.0355,-93.08563,890.88184
580.753,18.568718,22.738176,2041.75,66.48672,21,5.020785,64.4,12.941176,69.8,-3.335868,49.093685,126.28656,7.621766,23.364115,45.0355,-93.08563,890.88184
581.003,19.601213,28.348896,2078.5,66.48672,10,4.787937,64.4,13.725491,69.8,-0.58015096,46.507668,117.51914,7.62447,23.362524,45.035465,-93.086006,890.145
581.253,17.03981,31.597206,2128,67.108086,5,5.724621,64.4,10.980392,69.8,1.0152642,53.998634,133.27394,7.6307163,23.356905,45.035465,-93.086006,890.145
581.504,34.305363,25.395885,2097.25,67.108086,11,2.892078,64.4,0,69.8,-2.0305283,26.821651,67.16908,7.6361465,23.356894,45.035465,-93.086006,890.145
581.754,45.83335,20.375769,2084.5,67.108086,16.5,2.190888,64.4,8.627451,69.8,-4.49617,20.07548,50.582245,7.6390557,23.361258,45.035465,-93.086006,890.145
582.004,16.00211,26.57709,2100,67.108086,20,6.276312,64.4,10.980392,69.8,-1.4503773,57.500324,143.80867,7.6447215,23.360369,45.035446,-93.08639,888.87573
582.254,16.279596,32.48311,2137.75,67.108086,5,6.173118,64.4,15.686275,69.8,1.4503773,56.52023,138.86125,7.650252,23.355759,45.035446,-93.08639,888.87573
582.503,16.275602,32.77841,2164.25,67.108086,4,6.173118,64.4,15.686275,69.8,1.5954151,56.534096,137.19463,7.6529994,23.35211,45.035446,-93.08639,888.87573
582.754,13.975706,36.912624,2173.5,67.72946,1.5,7.255332,64.4,14.509804,69.8,3.6259434,66.447174,160.56502,7.659205,23.339758,45.035446,-93.08639,888.87573
583.004,14.320398,38.09383,2163,67.72946,1,7.080696,64.4,12.156863,69.8,4.2060943,64.847786,157.46089,7.6625733,23.333298,45.035454,-93.08678,887.92566
583.254,40.59469,24.805285,2121.75,67.72946,4.5,2.497824,64.4,8.235294,69.8,-2.3206038,22.87605,56.626656,7.668244,23.337618,45.035454,-93.08678,887.92566
583.503,26.989012,24.214682,2108.75,67.72946,18,3.761289,64.4,11.372549,69.8,-2.6106794,34.408302,85.6983,7.6739182,23.342854,45.035454,-93.08678,887.92566
583.754,20.677643,31.597206,2154,68.35083,4.5,4.953312,64.4,10.980392,69.8,1.0152642,45.322662,110.51056,7.676737,23.34175,45.035454,-93.08678,887.92566
584.008,20.381632,32.18781,2134.75,68.35083,5,5.020785,64.4,10.980392,69.8,1.3053397,45.980904,113.12656,7.6824536,23.339226,45.035477,-93.087166,887.6519
584.253,19.337072,32.48311,2135.25,68.35083,4,5.292,64.4,1.9607843,69.8,1.4503773,48.46472,119.20956,7.685869,23.33708,45.035477,-93.087166,887.6519
584.503,50.839764,19.489866,2099,68.35083,11.5,2.014929,64.4,0,69.8,-4.931283,18.433718,46.124805,7.6916137,23.345613,45.035477,-93.087166,887.6519
584.754,98.74186,10.630836,2072.25,68.35083,18,1.042524,64.4,7.0588236,69.8,-9.282415,9.49107,24.055096,7.6973777,23.358496,45.035477,-93.087166,887.6519
585.003,39.286133,13.288545,2084,67.72946,22,2.594403,64.4,9.411765,69.8,-7.9770756,23.638014,59.57271,7.7000017,23.361723,45.03552,-93.08755,888.84247
585.253,25.238962,25.395885,2106.5,67.72946,14.5,4.029858,64.4,10.196078,69.8,-2.0305283,36.794147,91.73844,7.7056904,23.364695,45.03552,-93.08755,888.84247
585.504,25.289906,27.758293,2115,67.72946,5,4.029858,64.4,10.196078,69.8,-0.87022644,36.72003,91.18571,7.711401,23.366112,45.03552,-93.08755,888.84247
585.753,28.341814,27.758293,2116.5,67.72946,5.5,3.595914,64.4,10.980392,69.8,-0.87022644,32.765938,81.30896,7.7147784,23.367908,45.03552,-93.08755,888.84247
586.004,19.884577,31.006605,2149.5,67.72946,-1,5.122656,64.4,9.803922,69.8,0.7251887,46.701828,114.11179,7.721086,23.364435,45.03558,-93.08792,890.4612
586.253,23.361864,29.825401,2141,67.72946,6,4.344732,64.4,9.803922,69.8,0.14503774,39.75052,97.512474,7.723869,23.364433,45.03558,-93.08792,890.4612
586.503,16.713306,32.77841,2129,67.72946,3,6.068601,64.4,13.333333,69.8,1.5954151,55.563286,137.07123,7.729365,23.36003,45.03558,-93.08792,890.4612
586.753,14.662861,36.026722,2160.5,67.72946,2.5,6.915321,64.4,14.509804,69.8,3.1908302,63.333218,153.96123,7.735059,23.350645,45.03558,-93.08792,890.4612
587.004,14.593064,37.503227,2175.5,67.72946,1.5,6.948396,64.4,8.627451,69.8,3.916019,63.63613,153.63097,7.7380023,23.345316,45.03566,-93.088295,892.50287
587.253,14.112092,38.09383,2168.75,67.72946,1.5,7.185213,64.4,16.078432,69.8,4.2060943,65.80499,159.36151,7.7441063,23.338455,45.03566,-93.088295,892.50287
587.504,12.2824955,41.63744,2180,67.72946,-0.5,8.25552,64.4,15.686275,69.8,5.946547,75.607285,182.15504,7.7497315,23.324295,45.03566,-93.088295,892.50287
587.754,13.025915,41.63744,2187.5,67.72946,-0.5,7.760718,64.4,15.294118,69.8,5.946547,71.2922,171.17015,7.752464,23.317799,45.03566,-93.088295,892.50287
588.004,13.230014,42.523342,2183,68.35083,-1,7.636356,64.4,11.764706,69.8,6.3816605,70.83634,170.42624,7.758748,23.302525,45.035755,-93.08866,895.5899
588.254,13.966774,41.34214,2185,68.35083,-0.5,7.255332,64.4,11.372549,69.8,5.8015094,67.09966,161.28835,7.761619,23.296764,45.035755,-93.08866,895.5899
588.503,45.364174,25.986488,2125,68.35083,1.5,2.255715,64.4,0,69.8,-1.7404529,20.658722,51.05974,7.767975,23.295895,45.035755,-93.08866,895.5899
588.753,49.25923,23.033478,2128.5,68.35083,4,2.078433,64.4,0,69.8,-3.1908302,19.025183,46.94499,7.770729,23.300247,45.035755,-93.08866,895.5899
589.003,103.46965,10.630836,2054.75,67.72946,17.5,0.97902,64.4,7.45098,69.8,-9.282415,8.975059,22.941002,7.7770305,23.314785,45.03587,-93.08901,899.4017
589.254,32.427067,15.946254,2076.75,67.108086,21,3.114342,64.4,8.235294,69.8,-6.671736,28.37526,71.7612,7.782535,23.323618,45.03587,-93.08901,899.4017
589.503,24.852392,23.62408,2072.5,67.108086,15.5,4.054995,64.4,13.725491,69.8,-2.9007547,37.02366,93.825066,7.7854624,23.324158,45.03587,-93.08901,899.4017
589.754,19.23304,31.301907,2164.25,67.108086,5,5.224527,64.4,16.078432,69.8,0.87022644,47.840927,116.0984,7.790891,23.320059,45.03587,-93.08901,899.4017
590.003,23.124126,31.006605,2137.75,67.108086,4.5,4.344732,64.4,0,69.8,0.7251887,39.790756,97.75959,7.796498,23.315687,45.036003,-93.08935,903.00653
590.253,42.009377,22.147575,2100,66.48672,7,2.369493,64.4,5.490196,69.8,-3.6259434,21.700079,54.272034,7.7992573,23.319359,45.036003,-93.08935,903.00653
590.503,41.72722,18.899263,2076.75,66.48672,20,2.385369,64.4,0,69.8,-5.221359,21.846813,55.25072,7.80546,23.327139,45.036003,-93.08935,903.00653
590.754,55.68777,16.241554,2055.25,66.48672,18,1.787373,64.4,14.90196,69.8,-6.526698,16.369965,41.83282,7.808159,23.331825,45.036003,-93.08935,903.00653
591.004,14.45578,28.939499,2133,65.86535,20,6.816096,64.4,3.9215686,69.8,-0.29007548,62.472385,153.82655,7.8137164,23.330137,45.036156,-93.08966,905.97046
591.253,32.772625,20.375769,2117,65.86535,20,3.011148,64.4,20,69.8,-4.49617,27.556139,68.36465,7.819194,23.335793,45.036156,-93.08966,905.97046
591.503,15.205775,31.006605,2159.75,65.86535,5.5,6.486669,64.4,20.392157,69.8,0.7251887,59.391056,144.42809,7.8218656,23.331532,45.036156,-93.08966,905.97046
591.754,13.463392,34.845516,2197,65.86535,3.5,7.324128,64.4,19.607843,69.8,2.6106794,67.07723,160.35376,7.827377,23.32229,45.036156,-93.08966,905.97046
592.003,12.84172,38.38913,2243.75,65.86535,1,7.678692,64.4,15.294118,69.8,4.351132,70.32447,164.61374,7.833489,23.307974,45.03632,-93.08996,909.4416
592.253,12.825858,39.275032,2244.75,66.48672,0,7.760718,64.4,10.588235,69.8,4.7862453,71.07569,166.29807,7.8363123,23.301113,45.03632,-93.08996,909.4416
592.504,44.024418,26.87239,2194.25,65.86535,7,2.239839,64.4,11.764706,69.8,-1.3053397,20.513323,49.10028,7.84167,23.30687,45.03632,-93.08996,909.4416
592.753,38.269684,21.261671,2143,65.86535,17,2.577204,64.4,12.156863,69.8,-3.916019,23.597977,57.834457,7.844531,23.310194,45.03632,-93.08996,909.4416
593.003,20.407265,30.416002,2107,65.86535,5,4.838211,64.4,0,69.8,0.43511322,44.253216,110.30987,7.8499403,23.30704,45.036503,-93.09024,911.65076
593.254,40.79673,23.62408,2074,65.86535,10,2.417121,64.4,3.9215686,69.8,-2.9007547,22.136261,56.05697,7.852638,23.310472,45.036503,-93.09024,911.65076
593.503,21.288504,23.033478,2059.25,65.86535,20,4.631823,64.4,11.764706,69.8,-3.0457926,42.42135,108.19557,7.8594112,23.313326,45.036503,-93.09024,911.65076
593.754,16.347538,33.07371,2108.5,65.86535,4,6.03288,64.4,14.90196,69.8,1.8854905,55.243004,137.60612,7.864795,23.308842,45.036503,-93.09024,911.65076
594.003,40.26776,23.91938,2086.5,65.86535,11,2.448873,64.4,0,69.8,-2.6106794,22.42705,56.453106,7.8703976,23.309725,45.036697,-93.0905,914.426
594.253,50.17557,18.308662,2069.5,65.86535,11.5,1.967301,64.4,13.333333,69.8,-5.3663964,17.99854,45.67788,7.8736634,23.314903,45.036697,-93.0905,914.426
594.504,20.056835,26.28179,2080,65.86535,15.5,4.986387,64.4,9.411765,69.8,-1.4503773,45.026398,113.69411,7.8791723,23.315989,45.036697,-93.0905,914.426
594.753,19.871828,27.167692,2067,65.86535,11.5,5.020785,64.4,2.745098,69.8,-1.0152642,45.445595,115.47431,7.881841,23.314621,45.036697,-93.0905,914.426
595.004,47.13704,18.603964,2025,65.86535,11.5,2.094309,64.4,0,69.8,-5.221359,19.158756,49.69084,7.8878284,23.323044,45.036903,-93.09074,916.21747
595.254,64.3599,15.060351,2008,65.86535,12,1.532034,64.4,9.411765,69.8,-6.9618115,14.031828,36.70157,7.890494,23.328068,45.036903,-93.09074,916.21747
595.504,20.07075,26.87239,2031.75,64.622604,14.5,4.891131,64.4,10.980392,69.8,-1.1603019,44.14622,114.118835,7.896063,23.32925,45.036903,-93.09074,916.21747
595.753,20.626633,29.234798,2050.25,65.24397,9,4.787937,64.4,12.941176,69.8,0,43.36953,111.099464,7.9013734,23.327642,45.036903,-93.09074,916.21747
596.004,19.150278,30.711304,2089.5,65.24397,5,5.157054,64.4,11.372549,69.8,0.7251887,46.71302,117.41664,7.9042063,23.325819,45.037117,-93.090965,920.0004
596.254,17.028957,32.18781,2076.25,65.24397,2,5.753727,64.4,3.9215686,69.8,1.4503773,52.532127,132.88606,7.909699,23.320215,45.037117,-93.090965,920.0004
