Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1240.283,35.408424,20.67107,2259.5,70.21494,20,2.970135,87.8,2.745098,93.2,-4.351132,27.189148,63.20004,19.329187,25.253231,44.889362,-93.00076,823.82086
1240.533,36.558086,17.127459,2222.25,70.21494,27.5,2.872233,87.8,9.803922,93.2,-6.091585,26.334116,62.238613,19.335035,25.256145,44.88962,-93.000595,827.74744
1240.784,18.803259,24.805285,2256.25,69.593575,26.5,5.579091,87.8,12.156863,93.2,-2.3206038,50.7468,118.12872,19.337858,25.25488,44.88962,-93.000595,827.74744
1241.034,16.014568,33.07371,2329,69.593575,4,6.521067,87.8,12.941176,93.2,1.7404529,59.583576,134.36655,19.344355,25.251284,44.88962,-93.000595,827.74744
1241.290,13.882455,36.617325,2366.75,69.593575,5.5,7.496118,87.8,12.54902,93.2,3.4809058,68.73461,152.53067,19.350124,25.245895,44.88962,-93.000595,827.74744
1241.534,14.239122,37.798527,2381.25,70.21494,4.5,7.219611,87.8,12.941176,93.2,4.0610566,67.61125,149.12418,19.353006,25.242987,44.889877,-93.00043,831.1721
1241.784,13.199459,39.865635,2409.25,69.593575,4,7.883757,87.8,12.54902,93.2,5.0763206,72.29124,157.59334,19.358906,25.23588,44.889877,-93.00043,831.1721
1242.033,45.24393,28.644197,2381.75,70.21494,7.5,2.320542,87.8,0,93.2,-0.43511322,21.278542,46.92235,19.364677,25.233854,44.889877,-93.00043,831.1721
1242.283,64.949,19.194565,2349,69.593575,5,1.61406,87.8,6.27451,93.2,-5.0763206,14.691607,32.848866,19.367722,25.23628,44.889877,-93.00043,831.1721
1242.533,19.335653,26.28179,2301.5,69.593575,18.5,5.460021,87.8,9.803922,93.2,-1.5954151,49.349518,112.61754,19.373978,25.23598,44.890137,-93.00025,834.5009
1242.784,17.276642,31.892508,2315.75,69.593575,10,6.101676,87.8,12.156863,93.2,1.1603019,55.230946,125.263596,19.37698,25.234177,44.890137,-93.00025,834.5009
1243.034,15.492499,34.845516,2329,69.593575,8,6.784344,87.8,11.372549,93.2,2.6106794,61.59143,138.89444,19.382717,25.230211,44.890137,-93.00025,834.5009
1243.283,15.6113205,35.731422,2303.25,69.593575,5.5,6.652044,87.8,10.980392,93.2,3.0457926,61.122646,139.3783,19.388561,25.225567,44.890137,-93.00025,834.5009
1243.533,14.945491,36.912624,2297.5,69.593575,4.5,6.948396,87.8,10.980392,93.2,3.6259434,63.84569,145.95204,19.391401,25.223024,44.890385,-93.00009,836.65955
1243.783,14.4831505,39.275032,2293,69.593575,3.5,7.185213,87.8,10.980392,93.2,4.7862453,65.88381,150.90678,19.397243,25.21732,44.890385,-93.00009,836.65955
1244.034,14.144577,39.570335,2300,69.593575,4,7.357203,87.8,11.372549,93.2,4.931283,67.46085,154.0487,19.400099,25.214415,44.890385,-93.00009,836.65955
1244.284,16.217644,36.32202,2274,69.593575,5,6.41655,87.8,10.588235,93.2,3.335868,58.83747,135.89317,19.4065,25.210342,44.890385,-93.00009,836.65955
1244.534,48.22685,22.442877,2183.5,69.593575,7.5,2.157813,87.8,9.019608,93.2,-3.4809058,19.785767,47.59198,19.412899,25.213715,44.890644,-92.99992,840.8559
1244.783,33.923298,21.852274,2156,69.593575,18.5,3.093174,87.8,11.372549,93.2,-3.770981,28.128315,68.52184,19.415752,25.214666,44.890644,-92.99992,840.8559
1245.034,20.51796,33.07371,2179,69.593575,3.5,5.122656,87.8,11.764706,93.2,1.7404529,46.505856,112.09454,19.421656,25.212059,44.890644,-92.99992,840.8559
1245.284,17.52604,33.959614,2153,69.593575,1.5,5.997159,87.8,12.156863,93.2,2.175566,54.445,132.81528,19.427439,25.208963,44.890644,-92.99992,840.8559
1245.534,16.908949,34.845516,2173.5,69.593575,7,6.173118,87.8,12.54902,95,2.6106794,56.431965,136.36397,19.430262,25.207165,44.8909,-92.99975,844.17883
1245.784,15.413595,37.798527,2185.5,69.593575,3.5,6.751269,87.8,14.117647,95,4.0610566,61.906727,148.77197,19.436646,25.202456,44.8909,-92.99975,844.17883
1246.034,15.190339,37.798527,2191.25,69.593575,3,6.850494,87.8,14.117647,95,4.0610566,62.816586,150.56238,19.439486,25.200027,44.8909,-92.99975,844.17883
1246.283,15.117351,39.275032,2194.75,69.593575,2.5,6.883569,87.8,13.333333,95,4.7862453,63.11987,151.04805,19.445322,25.195015,44.8909,-92.99975,844.17883
1246.534,15.190339,38.979733,2174,69.593575,2,6.850494,87.8,11.764706,95,4.6412077,62.816586,151.75703,19.451262,25.189785,44.89116,-92.99959,847.7247
1246.784,14.9025345,38.979733,2186.5,69.593575,2.5,6.982794,87.8,9.411765,95,4.6412077,64.02973,153.80351,19.45695,25.184645,44.89116,-92.99959,847.7247
1247.034,21.008434,34.254917,2170.5,69.593575,4.5,4.953312,87.8,10.196078,95,2.3206038,45.4201,109.90625,19.459827,25.183905,44.89116,-92.99959,847.7247
1247.284,19.47597,34.254917,2166.75,69.593575,7.5,5.359473,87.8,9.803922,95,2.3206038,48.993977,118.75939,19.46396,25.182337,44.89116,-92.99959,847.7247
1247.534,22.447878,31.301907,2149,69.593575,9.5,4.659606,87.8,9.019608,95,0.87022644,42.50759,103.8877,19.469658,25.181208,44.89116,-92.99959,847.7247
1247.784,18.923754,31.301907,2142,69.593575,3.5,5.518233,87.8,10.196078,95,0.87022644,50.423676,123.637184,19.47556,25.17957,44.89141,-92.99942,850.9454
1248.033,19.978409,32.18781,2134.25,69.593575,3,5.224527,87.8,10.196078,95,1.3053397,47.76182,117.53566,19.478394,25.178614,44.89141,-92.99942,850.9454
1248.284,18.616032,33.07371,2137.75,69.593575,2,5.606874,87.8,10.588235,95,1.7404529,51.25718,125.93077,19.48429,25.176098,44.89141,-92.99942,850.9454
1248.534,20.60351,32.77841,2125,68.972206,2,5.020785,87.8,9.411765,95,1.5954151,45.899242,113.44377,19.489988,25.174173,44.891666,-92.99925,854.8275
1248.783,20.884167,31.006605,2122.75,68.972206,3.5,4.953312,87.8,10.196078,95,0.7251887,45.282417,112.03786,19.493998,25.17311,44.891666,-92.99925,854.8275
1249.034,18.642805,33.369015,2122.75,68.972206,0.5,5.548662,87.8,11.372549,95,1.8854905,50.726566,125.50779,19.499823,25.170681,44.891666,-92.99925,854.8275
1249.284,18.945463,33.959614,2136.75,68.972206,0,5.460021,87.8,13.333333,95,2.175566,49.9162,122.69359,19.50271,25.169456,44.891666,-92.99925,854.8275
1249.534,17.195787,36.912624,2174.5,68.972206,2.5,5.997159,87.8,12.941176,95,3.6259434,54.995186,132.83096,19.508995,25.165499,44.891922,-92.999084,858.0849
1249.784,15.610977,37.798527,2185,68.972206,3.5,6.652044,87.8,12.941176,95,4.0610566,60.57824,145.61272,19.51186,25.163239,44.891922,-92.999084,858.0849
1250.034,15.2001,38.68443,2175.5,68.972206,2.5,6.784344,87.8,11.372549,95,4.49617,62.215744,150.20186,19.517498,25.158428,44.891922,-92.999084,858.0849
1250.284,28.86893,30.711304,2160.5,68.972206,4,3.5721,87.8,0,95,0.58015096,32.7579,79.63351,19.523834,25.15629,44.891922,-92.999084,858.0849
1250.534,48.036995,22.442877,2132.5,68.972206,5.5,2.157813,87.8,10.980392,95,-3.4809058,19.68661,48.485954,19.526838,25.158133,44.892178,-92.99892,861.9759
1250.783,19.140388,33.07371,2167.5,68.972206,3.5,5.460021,87.8,14.509804,95,1.7404529,49.407856,119.72117,19.53246,25.157843,44.892178,-92.99892,861.9759
1251.034,14.563267,36.32202,2198,68.972206,5.5,7.152138,87.8,16.862745,95,3.335868,64.93636,155.16519,19.53828,25.15347,44.892178,-92.99892,861.9759
1251.284,14.148868,36.617325,2208.25,68.972206,4.5,7.288407,87.8,16.862745,95,3.4809058,66.83825,158.96843,19.541122,25.150625,44.892178,-92.99892,861.9759
1251.534,15.252364,38.979733,2193.25,68.972206,2.5,6.620292,87.8,5.882353,95,4.7862453,62.002552,148.47574,19.546991,25.145601,44.892433,-92.99876,866.2194
1251.784,37.91497,28.053595,2151,68.972206,7.5,2.663199,87.8,0,93.2,-0.58015096,24.942274,60.90174,19.549816,25.146826,44.892433,-92.99876,866.2194
1252.034,79.12813,15.650953,2112.75,68.972206,15,1.304478,87.8,5.490196,93.2,-6.671736,11.95132,29.709944,19.556076,25.151457,44.892433,-92.99876,866.2194
1252.284,33.73365,20.67107,2093.75,68.35083,26.5,3.074652,87.8,8.235294,93.2,-4.2060943,27.781336,69.688705,19.56184,25.1538,44.892433,-92.99876,866.2194
1252.533,25.405941,25.691187,2095.25,68.35083,18,4.080132,87.8,5.490196,93.2,-1.7404529,36.887665,92.46543,19.564617,25.153835,44.89269,-92.998604,869.4267
1252.784,50.638474,18.603964,2065.25,67.72946,16.5,2.014929,87.8,8.627451,93.2,-5.221359,18.338747,46.637054,19.570383,25.157091,44.89269,-92.998604,869.4267
1253.034,20.468313,23.033478,2098.5,67.72946,21.5,5.020785,87.8,11.372549,93.2,-3.0457926,45.36994,113.55161,19.57587,25.157648,44.89269,-92.998604,869.4267
1253.284,20.992445,29.5301,2109.75,67.72946,9.5,4.891131,87.8,11.372549,93.2,0.14503774,44.237164,110.12612,19.578861,25.156887,44.89269,-92.998604,869.4267
1253.533,19.2036,30.711304,2120.5,67.72946,5,5.292,87.8,11.764706,93.2,0.7251887,48.357918,119.77423,19.585056,25.15495,44.892944,-92.99846,872.45905
1253.785,18.207052,32.77841,2113.25,67.72946,0,5.579091,87.8,11.764706,93.2,1.7404529,51.004753,126.76339,19.587833,25.15359,44.892944,-92.99846,872.45905
1254.034,19.41764,33.959614,2100.5,67.72946,-5.5,5.122656,87.8,11.764706,93.2,2.3206038,47.82487,119.581825,19.593994,25.150816,44.892944,-92.99846,872.45905
1254.284,18.55964,34.845516,2113.25,67.72946,0,5.359473,87.8,6.6666665,93.2,2.755717,50.03578,124.35518,19.599762,25.14834,44.892944,-92.99846,872.45905
1254.534,32.616455,28.644197,2078.5,67.72946,-1,3.114342,87.8,2.745098,93.2,-0.29007548,28.471706,71.94449,19.602499,25.149143,44.8932,-92.998314,877.8384
1254.784,24.993538,25.100586,2074.25,67.72946,11,4.080132,87.8,12.156863,93.2,-2.0305283,37.15545,94.079605,19.608044,25.1508,44.8932,-92.998314,877.8384
1255.035,20.592022,31.892508,2109.75,67.72946,0,4.953312,87.8,14.509804,93.2,1.3053397,45.097374,112.26758,19.611597,25.149792,44.8932,-92.998314,877.8384
1255.283,18.23897,34.845516,2135.25,67.108086,1,5.518233,87.8,15.686275,93.2,2.755717,50.44838,124.0888,19.617094,25.146816,44.8932,-92.998314,877.8384
1255.534,16.937819,35.731422,2139.75,67.72946,5,5.997159,87.8,15.686275,93.2,3.1908302,54.826782,134.57481,19.6228,25.143192,44.89346,-92.998184,880.8769
1255.784,13.777965,37.798527,2154.25,67.72946,3,7.357203,87.8,15.294118,93.2,4.2060943,67.400826,164.32481,19.625607,25.140226,44.89346,-92.998184,880.8769
1256.034,13.350552,40.160934,2152.5,67.72946,2,7.427322,87.8,13.333333,93.2,5.3663964,69.55863,169.7235,19.631191,25.13456,44.89346,-92.998184,880.8769
1256.284,43.941666,25.691187,2091.5,67.72946,6,2.304666,87.8,3.9215686,93.2,-1.7404529,21.133614,53.070107,19.636887,25.135069,44.89346,-92.998184,880.8769
1256.534,52.353657,20.080467,2080.75,67.72946,17,1.935549,87.8,4.7058825,93.2,-4.49617,17.737942,44.773125,19.640263,25.137316,44.893715,-92.99805,884.13574
1256.784,64.02144,16.832157,2050,67.108086,18,1.578339,87.8,0,93.2,-6.091585,14.372162,36.82157,19.645727,25.140953,44.893715,-92.99805,884.13574
1257.034,107.06415,10.040234,2025.75,66.48672,19.5,0.934038,87.8,0,93.2,-9.427453,8.514585,22.075558,19.651394,25.146364,44.893715,-92.99805,884.13574
1257.283,106.21703,9.154331,2016,66.48672,19,0.941976,87.8,0.78431374,93.2,-9.862566,8.582492,22.359234,19.6541,25.149008,44.893715,-92.99805,884.13574
1257.534,124.79625,7.382525,2023,66.48672,20,0.801738,87.8,2.745098,93.2,-10.732793,7.304761,18.964622,19.659819,25.154808,44.893974,-92.997925,887.6022
1257.784,129.0493,6.791923,1987.75,65.86535,23.5,0.764694,87.8,6.6666665,93.2,-11.022868,6.998,18.490398,19.662468,25.157536,44.893974,-92.997925,887.6022
1258.034,27.54143,21.261671,2022.25,65.86535,26,3.5721,87.8,7.0588236,93.2,-3.916019,32.79013,85.161316,19.668447,25.159042,44.893974,-92.997925,887.6022
1258.284,26.02003,27.758293,2056.25,65.86535,9,3.786426,87.8,10.588235,93.2,-0.7251887,34.707382,88.65026,19.674088,25.159267,44.893974,-92.997925,887.6022
1258.534,29.962694,26.87239,2049,65.86535,4,3.303531,87.8,0,93.2,-1.1603019,30.140383,77.25754,19.677206,25.159906,44.894222,-92.9978,890.09357
1258.785,58.401127,16.536856,1996.5,65.24397,10.5,1.678887,87.8,0,93.2,-6.236623,15.317639,40.295506,19.682684,25.163658,44.894222,-92.9978,890.09357
1259.033,52.823257,11.81204,1943.25,65.24397,21.5,1.856169,87.8,7.0588236,93.2,-8.557226,16.935104,45.771305,19.688194,25.167933,44.894222,-92.9978,890.09357
1259.283,36.46558,16.241554,1957.25,64.622604,21,2.663199,87.8,0,93.2,-6.3816605,24.298193,65.202126,19.690868,25.168991,44.894222,-92.9978,890.09357
1259.533,40.9856,18.308662,1974.25,64.622604,19,2.369493,87.8,0,95,-5.3663964,21.618513,57.5119,19.693508,25.170294,44.89447,-92.99769,893.47156
1259.785,51.011265,14.469749,1931.25,64.622604,21,1.903797,87.8,0.78431374,95,-7.251887,17.369648,47.237465,19.699947,25.17473,44.89447,-92.99769,893.47156
1260.034,54.62013,14.469749,1928.75,64.001236,20,1.760913,87.8,9.803922,95,-7.251887,16.06602,43.748825,19.70595,25.178802,44.89447,-92.99769,893.47156
1260.284,37.072613,17.71806,1956.25,64.001236,20.5,2.594403,87.8,16.862745,95,-5.6564717,23.67052,63.55029,19.708607,25.179892,44.89447,-92.99769,893.47156
1260.535,21.9908,29.234798,2050.25,63.37986,10,4.319595,87.8,26.666666,95,0,39.516903,101.23021,19.714436,25.178503,44.894722,-92.997574,896.5598
1260.784,20.551304,29.5301,2070.75,64.001236,9,4.659606,87.8,25.882353,95,0.14503774,42.699383,108.29989,19.71701,25.177761,44.894722,-92.997574,896.5598
1261.033,15.444742,31.892508,2291.75,63.37986,4,6.137397,87.8,25.882353,93.2,1.3053397,56.265644,128.94667,19.722431,25.173769,44.894722,-92.997574,896.5598
1261.284,13.641715,35.731422,2487.25,64.001236,4.5,7.014546,87.8,25.882353,93.2,3.1908302,64.32681,135.83342,19.728191,25.167925,44.894722,-92.997574,896.5598
1261.534,11.47523,38.38913,2513.25,64.001236,2,8.338869,87.8,26.27451,93.2,4.49617,76.4715,159.8078,19.730991,25.163662,44.89497,-92.99747,899.39124
1261.784,9.666984,42.818645,2544.5,64.001236,0.5,9.898686,87.8,0,93.2,6.671736,90.77578,187.37067,19.736101,25.153877,44.89497,-92.99747,899.39124
1262.034,37.129555,33.369015,2541,64.001236,3,2.577204,87.8,0,93.2,2.0305283,23.634218,48.850685,19.738943,25.155046,44.89497,-92.99747,899.39124
1262.284,84.747894,14.76505,2409.25,64.001236,11.5,1.131165,87.8,3.5294118,93.2,-7.106849,10.354569,22.572739,19.744173,25.158598,44.89497,-92.99747,899.39124
1262.534,35.66932,13.288545,2326.75,64.001236,24.5,2.681721,87.8,6.6666665,93.2,-7.832038,24.601759,55.532917,19.746876,25.159613,44.895218,-92.99736,901.5211
1262.784,36.771687,20.080467,2200,64.001236,27,2.610279,87.8,6.6666665,93.2,-4.49617,23.86423,56.971653,19.753208,25.161772,44.895218,-92.99736,901.5211
1263.035,24.020784,21.261671,2053.5,63.37986,27.5,3.957093,87.8,12.156863,93.2,-3.916019,36.17735,92.528625,19.75857,25.162874,44.895218,-92.99736,901.5211
1263.283,22.220686,29.5301,2036.5,64.001236,10,4.319595,87.8,14.509804,93.2,0.14503774,39.49149,101.84816,19.761248,25.162424,44.895218,-92.99736,901.5211
1263.535,17.573744,32.18781,2016.25,63.37986,4.5,5.393871,87.8,15.294118,93.2,1.4503773,49.44924,128.80992,19.766714,25.160126,44.895466,-92.99725,903.3036
1263.783,15.266998,34.254917,2050.25,63.37986,0.5,6.207516,87.8,16.078432,93.2,2.4656415,56.920704,145.81343,19.771727,25.15625,44.895466,-92.99725,903.3036
1264.035,17.342373,34.550217,2067,64.001236,5.5,5.518233,87.8,16.470589,93.2,2.6106794,50.600227,128.5719,19.774498,25.154661,44.895466,-92.99725,903.3036
1264.284,14.831416,37.798527,2117,64.001236,3,6.452271,87.8,16.470589,95,4.2060943,59.16684,146.78835,19.780344,25.150242,44.895466,-92.99725,903.3036
1264.534,13.380099,37.798527,2120.75,64.001236,2.5,7.152138,87.8,16.470589,95,4.2060943,65.584564,162.42252,19.783138,25.14712,44.895714,-92.99714,905.3875
1264.784,14.453805,39.275032,2155.5,64.622604,1.5,6.685119,87.8,11.764706,95,4.931283,61.302036,149.36917,19.789362,25.1403,44.895714,-92.99714,905.3875
1265.034,13.88042,38.68443,2139.75,64.622604,2,6.816096,87.8,11.764706,95,4.6412077,63.83436,156.68431,19.792294,25.13728,44.895714,-92.99714,905.3875
1265.285,14.452917,41.04684,2112.25,64.622604,1,6.685119,87.8,16.470589,95,5.8015094,61.305805,152.43698,19.798174,25.13155,44.895714,-92.99714,905.3875
1265.535,14.378472,40.160934,2081.75,65.24397,1,6.784344,87.8,12.54902,95,5.3663964,62.215744,156.96608,19.8035,25.126299,44.895966,-92.99703,907.3493
1265.784,14.106143,40.456238,2090,65.24397,0.5,6.915321,87.8,12.156863,95,5.511434,63.416866,159.36487,19.806265,25.123556,44.895966,-92.99703,907.3493
1266.034,27.48148,32.48311,2064.75,65.24397,3,3.549609,87.8,0,95,1.5954151,32.551647,82.80176,19.812166,25.120493,44.895966,-92.99703,907.3493
1266.285,44.313534,24.214682,2041,65.24397,7,2.208087,87.8,5.490196,95,-2.4656415,20.187227,51.94787,19.814816,25.121948,44.895966,-92.99703,907.3493
1266.535,43.833836,20.375769,2005.5,65.24397,20,2.239839,87.8,0,95,-4.351132,20.408148,53.445976,19.82097,25.12569,44.896217,-92.99692,908.6947
1266.784,58.104866,17.127459,1995.5,65.24397,18,1.678887,87.8,3.9215686,95,-5.946547,15.3957405,40.521255,19.82351,25.127516,44.896217,-92.99692,908.6947
1267.034,103.57284,10.926137,1968,65.24397,24.5,0.951237,87.8,3.9215686,95,-8.99234,8.637085,23.05028,19.829464,25.132986,44.896217,-92.99692,908.6947
1267.284,70.519806,9.449632,1959,64.622604,28.5,1.390473,87.8,12.54902,95,-9.717528,12.564523,33.685703,19.834957,25.137852,44.896217,-92.99692,908.6947
1267.535,15.623169,23.91938,2030,64.622604,27.5,6.276312,87.8,15.294118,95,-2.6106794,56.7137,146.73239,19.838205,25.135345,44.89647,-92.99681,909.3201
1267.784,21.568157,29.5301,2076.25,64.622604,7.5,4.529952,87.8,16.862745,95,0.14503774,41.08129,103.919846,19.843504,25.133976,44.89647,-92.99681,909.3201
1268.034,18.321383,31.892508,2104.5,64.622604,3,5.326398,87.8,18.039215,95,1.3053397,48.3614,120.693535,19.848984,25.13192,44.89647,-92.99681,909.3201
1268.283,14.780033,33.959614,2133.75,65.24397,6,6.620292,87.8,17.647058,95,2.3206038,60.5254,148.98007,19.851622,25.129581,44.89647,-92.99681,909.3201
1268.535,15.21865,35.43612,2171.25,65.24397,3.5,6.276312,87.8,0,95,3.0457926,58.781,142.18742,19.857176,25.125189,44.896725,-92.99669,910.79926
1268.785,43.256447,25.395885,2133.75,65.24397,6.5,2.208087,87.8,0,95,-1.8854905,20.680557,50.9041,19.859915,25.12664,44.896725,-92.99669,910.79926
1269.034,39.848724,16.832157,2081.75,65.24397,19,2.448873,87.8,7.0588236,95,-6.091585,22.449085,56.637512,19.866352,25.130167,44.896725,-92.99669,910.79926
1269.285,31.778873,20.375769,2048,65.24397,20.5,3.093174,87.8,8.627451,95,-4.351132,28.149752,72.19027,19.869085,25.130892,44.896725,-92.99669,910.79926
1269.534,44.73284,21.261671,2006.25,65.24397,15.5,2.208087,87.8,0,95,-3.916019,19.998001,52.35228,19.874538,25.132809,44.896976,-92.99658,911.90564
1269.784,74.55856,13.583846,1976.5,65.24397,19,1.316385,87.8,0,95,-7.6870003,11.998185,31.882532,19.880028,25.136978,44.896976,-92.99658,911.90564
1270.035,89.16559,11.81204,1967.25,65.24397,18,1.100736,87.8,0,95,-8.557226,10.032653,26.784918,19.882692,25.139395,44.896976,-92.99658,911.90564
1270.285,122.71478,8.563729,1945.5,64.622604,17,0.792477,87.8,2.745098,95,-10.152641,7.2203827,19.492298,19.888136,25.144684,44.896976,-92.99658,911.90564
1270.534,40.49926,11.81204,1960.25,64.622604,21.5,2.401245,87.8,10.196078,95,-8.557226,21.87812,58.61822,19.893978,25.148863,44.897232,-92.99647,912.46246
1270.784,23.224693,20.375769,1995.5,64.622604,19.5,4.187295,87.8,10.196078,95,-4.351132,38.151104,100.41289,19.896702,25.148577,44.897232,-92.99647,912.46246
1271.033,27.532154,26.57709,2011.25,64.622604,5.5,3.527118,87.8,4.3137255,95,-1.3053397,32.18229,84.03978,19.902,25.149199,44.897232,-92.99647,912.46246
1271.285,51.873302,17.71806,1967.25,64.622604,9.5,1.872045,87.8,0,95,-5.6564717,17.080996,45.6024,19.907516,25.15258,44.897232,-92.99647,912.46246
1271.534,68.02313,14.76505,1963.25,64.622604,16,1.426194,87.8,0,95,-7.106849,13.0256815,34.84648,19.910213,25.154728,44.89748,-92.99636,912.5406
1271.784,99.19017,10.630836,1943.25,64.622604,17,0.97902,87.8,0,95,-9.137378,8.932817,24.143147,19.915598,25.159586,44.89748,-92.99636,912.5406
1272.036,113.26064,8.563729,1940.25,64.622604,17,0.858627,87.8,0,95,-10.152641,7.823086,21.176514,19.91823,25.162172,44.89748,-92.99636,912.5406
1272.285,120.13097,7.382525,1936,64.001236,17,0.801738,87.8,0,95,-10.732793,7.304761,19.816854,19.92409,25.168022,44.89748,-92.99636,912.5406
1272.535,143.30583,6.201321,1930.25,64.001236,17,0.672084,87.8,0,95,-11.312943,6.123463,16.661634,19.929453,25.173574,44.897728,-92.996254,912.6936
1272.784,139.17485,6.201321,1921.25,63.37986,12,0.685314,87.8,0,95,-11.312943,6.244004,17.069206,19.932009,25.17622,44.897728,-92.996254,912.6936
1273.034,148.03404,5.90602,1913.25,63.37986,12,0.644301,87.8,0,95,-11.457981,5.870328,16.114792,19.93735,25.181786,44.897728,-92.996254,912.6936
1273.285,141.91452,5.90602,1909,63.37986,12,0.672084,87.8,0,95,-11.457981,6.123463,16.847103,19.942644,25.187298,44.897728,-92.996254,912.6936
1273.534,139.15358,5.90602,1907.75,62.75849,12,0.678699,87.8,10.980392,95,-11.457981,6.1837335,17.024069,19.945242,25.189985,44.897972,-92.99615,912.738
1273.785,22.41312,27.758293,1992.25,62.75849,7.5,4.213755,87.8,12.54902,95,-0.7251887,38.392185,101.21225,19.951609,25.190992,44.897972,-92.99615,912.738
